71	 81	 0.662324
71	 82	 0.668873
71	 83	 0.675447
71	 84	 0.682047
71	 85	 0.688677
71	 86	 0.695336
71	 87	 0.702028
71	 88	 0.708753
71	 89	 0.715512
71	 90	 0.722307
71	 91	 0.72914
71	 92	 0.736011
71	 93	 0.742921
71	 94	 0.749871
71	 95	 0.756862
71	 96	 0.763894
71	 97	 0.770968
71	 98	 0.778084
71	 99	 0.785243
71	 100	 0.792444
71	 101	 0.799688
71	 102	 0.806975
71	 103	 0.814303
71	 104	 0.821674
71	 105	 0.829085
71	 106	 0.836537
71	 107	 0.844029
71	 108	 0.85156
71	 109	 0.859129
71	 110	 0.866734
71	 111	 0.874375
71	 112	 0.88205
71	 113	 0.889757
71	 114	 0.897496
71	 115	 0.905263
71	 116	 0.913058
71	 117	 0.920878
71	 118	 0.928722
71	 119	 0.936586
71	 120	 0.94447
71	 121	 0.952371
71	 122	 0.960287
71	 123	 0.968215
71	 124	 0.976152
71	 125	 0.984097
71	 126	 0.992047
71	 127	 1
72	 0	 0
72	 1	 0.0110965
72	 2	 0.0221863
72	 3	 0.0332626
72	 4	 0.0443189
72	 5	 0.0553484
72	 6	 0.0663448
72	 7	 0.0773018
72	 8	 0.0882132
72	 9	 0.0990732
72	 10	 0.109876
72	 11	 0.120616
72	 12	 0.131289
72	 13	 0.141888
72	 14	 0.152411
72	 15	 0.162851
72	 16	 0.173206
72	 17	 0.183471
72	 18	 0.193644
72	 19	 0.203721
72	 20	 0.213699
72	 21	 0.223577
72	 22	 0.233351
72	 23	 0.243021
72	 24	 0.252585
72	 25	 0.262041
72	 26	 0.27139
72	 27	 0.28063
72	 28	 0.289761
72	 29	 0.298784
72	 30	 0.307698
72	 31	 0.316505
72	 32	 0.325204
72	 33	 0.333797
72	 34	 0.342285
72	 35	 0.350669
72	 36	 0.358952
72	 37	 0.367134
72	 38	 0.375218
72	 39	 0.383206
72	 40	 0.391099
72	 41	 0.3989
72	 42	 0.406613
72	 43	 0.414238
72	 44	 0.421778
72	 45	 0.429238
72	 46	 0.436618
72	 47	 0.443922
72	 48	 0.451153
72	 49	 0.458313
72	 50	 0.465406
72	 51	 0.472435
72	 52	 0.479403
72	 53	 0.486312
72	 54	 0.493166
72	 55	 0.499967
72	 56	 0.50672
72	 57	 0.513426
72	 58	 0.52009
72	 59	 0.526714
72	 60	 0.533301
72	 61	 0.539854
72	 62	 0.546376
72	 63	 0.55287
72	 64	 0.55934
72	 65	 0.565787
72	 66	 0.572215
72	 67	 0.578628
72	 68	 0.585027
72	 69	 0.591415
72	 70	 0.597795
72	 71	 0.60417
72	 72	 0.610543
72	 73	 0.616915
72	 74	 0.623291
72	 75	 0.629671
72	 76	 0.636058
72	 77	 0.642456
72	 78	 0.648865
72	 79	 0.655289
72	 80	 0.661729
72	 81	 0.668187
72	 82	 0.674666
72	 83	 0.681168
72	 84	 0.687693
72	 85	 0.694245
72	 86	 0.700823
72	 87	 0.707431
72	 88	 0.71407
72	 89	 0.72074
72	 90	 0.727444
72	 91	 0.734182
72	 92	 0.740956
72	 93	 0.747765
72	 94	 0.754612
72	 95	 0.761497
72	 96	 0.768421
72	 97	 0.775383
72	 98	 0.782385
72	 99	 0.789427
72	 100	 0.796508
72	 101	 0.803629
72	 102	 0.81079
72	 103	 0.81799
72	 104	 0.82523
72	 105	 0.832508
72	 106	 0.839824
72	 107	 0.847178
72	 108	 0.854568
72	 109	 0.861993
72	 110	 0.869453
72	 111	 0.876946
72	 112	 0.884471
72	 113	 0.892027
72	 114	 0.899612
72	 115	 0.907223
72	 116	 0.914861
72	 117	 0.922522
72	 118	 0.930206
72	 119	 0.937909
72	 120	 0.94563
72	 121	 0.953368
72	 122	 0.961118
72	 123	 0.968881
72	 124	 0.976652
72	 125	 0.984431
72	 126	 0.992214
72	 127	 1
73	 0	 0
73	 1	 0.0113362
73	 2	 0.0226653
73	 3	 0.03398
73	 4	 0.0452733
73	 5	 0.0565381
73	 6	 0.0677676
73	 7	 0.0789551
73	 8	 0.0900941
73	 9	 0.101178
73	 10	 0.112202
73	 11	 0.123158
73	 12	 0.134043
73	 13	 0.14485
73	 14	 0.155575
73	 15	 0.166213
73	 16	 0.176761
73	 17	 0.187213
73	 18	 0.197567
73	 19	 0.207819
73	 20	 0.217967
73	 21	 0.228008
73	 22	 0.23794
73	 23	 0.247762
73	 24	 0.257471
73	 25	 0.267067
73	 26	 0.276549
73	 27	 0.285916
73	 28	 0.295169
73	 29	 0.304307
73	 30	 0.313331
73	 31	 0.322241
73	 32	 0.331039
73	 33	 0.339725
73	 34	 0.3483
73	 35	 0.356766
73	 36	 0.365126
73	 37	 0.37338
73	 38	 0.38153
73	 39	 0.38958
73	 40	 0.39753
73	 41	 0.405384
73	 42	 0.413144
73	 43	 0.420813
73	 44	 0.428393
73	 45	 0.435888
73	 46	 0.4433
73	 47	 0.450631
73	 48	 0.457886
73	 49	 0.465066
73	 50	 0.472176
73	 51	 0.479218
73	 52	 0.486195
73	 53	 0.49311
73	 54	 0.499968
73	 55	 0.506769
73	 56	 0.513519
73	 57	 0.520219
73	 58	 0.526874
73	 59	 0.533486
73	 60	 0.540058
73	 61	 0.546593
73	 62	 0.553095
73	 63	 0.559567
73	 64	 0.56601
73	 65	 0.57243
73	 66	 0.578827
73	 67	 0.585206
73	 68	 0.591569
73	 69	 0.597918
73	 70	 0.604258
73	 71	 0.610589
73	 72	 0.616915
73	 73	 0.623239
73	 74	 0.629563
73	 75	 0.63589
73	 76	 0.642221
73	 77	 0.64856
73	 78	 0.654908
73	 79	 0.661267
73	 80	 0.667641
73	 81	 0.67403
73	 82	 0.680438
73	 83	 0.686864
73	 84	 0.693313
73	 85	 0.699785
73	 86	 0.706281
73	 87	 0.712805
73	 88	 0.719356
73	 89	 0.725936
73	 90	 0.732546
73	 91	 0.739189
73	 92	 0.745864
73	 93	 0.752573
73	 94	 0.759316
73	 95	 0.766094
73	 96	 0.772908
73	 97	 0.779759
73	 98	 0.786646
73	 99	 0.79357
73	 100	 0.800532
73	 101	 0.80753
73	 102	 0.814566
73	 103	 0.821638
73	 104	 0.828748
73	 105	 0.835893
73	 106	 0.843074
73	 107	 0.85029
73	 108	 0.85754
73	 109	 0.864823
73	 110	 0.872139
73	 111	 0.879486
73	 112	 0.886862
73	 113	 0.894268
73	 114	 0.9017
73	 115	 0.909158
73	 116	 0.91664
73	 117	 0.924145
73	 118	 0.93167
73	 119	 0.939214
73	 120	 0.946775
73	 121	 0.95435
73	 122	 0.961939
73	 123	 0.969538
73	 124	 0.977146
73	 125	 0.98476
73	 126	 0.992379
73	 127	 1
74	 0	 0
74	 1	 0.0115832
74	 2	 0.0231586
74	 3	 0.0347188
74	 4	 0.0462561
74	 5	 0.0577631
74	 6	 0.0692324
74	 7	 0.080657
74	 8	 0.0920299
74	 9	 0.103344
74	 10	 0.114594
74	 11	 0.125773
74	 12	 0.136875
74	 13	 0.147894
74	 14	 0.158827
74	 15	 0.169667
74	 16	 0.18041
74	 17	 0.191053
74	 18	 0.201591
74	 19	 0.212022
74	 20	 0.222342
74	 21	 0.232548
74	 22	 0.24264
74	 23	 0.252614
74	 24	 0.26247
74	 25	 0.272206
74	 26	 0.281822
74	 27	 0.291317
74	 28	 0.300691
74	 29	 0.309945
74	 30	 0.319078
74	 31	 0.328091
74	 32	 0.336985
74	 33	 0.345763
74	 34	 0.354424
74	 35	 0.362971
74	 36	 0.371405
74	 37	 0.379728
74	 38	 0.387943
74	 39	 0.396052
74	 40	 0.404058
74	 41	 0.411962
74	 42	 0.419767
74	 43	 0.427477
74	 44	 0.435094
74	 45	 0.442621
74	 46	 0.450061
74	 47	 0.457418
74	 48	 0.464693
74	 49	 0.471891
74	 50	 0.479014
74	 51	 0.486065
74	 52	 0.493049
74	 53	 0.499968
74	 54	 0.506825
74	 55	 0.513623
74	 56	 0.520367
74	 57	 0.527058
74	 58	 0.533701
74	 59	 0.540297
74	 60	 0.546852
74	 61	 0.553367
74	 62	 0.559845
74	 63	 0.566291
74	 64	 0.572706
74	 65	 0.579094
74	 66	 0.585458
74	 67	 0.5918
74	 68	 0.598124
74	 69	 0.604432
74	 70	 0.610728
74	 71	 0.617013
74	 72	 0.623291
74	 73	 0.629563
74	 74	 0.635833
74	 75	 0.642104
74	 76	 0.648376
74	 77	 0.654654
74	 78	 0.660938
74	 79	 0.667232
74	 80	 0.673537
74	 81	 0.679855
74	 82	 0.686189
74	 83	 0.69254
74	 84	 0.69891
74	 85	 0.7053
74	 86	 0.711713
74	 87	 0.71815
74	 88	 0.724612
74	 89	 0.731101
74	 90	 0.737617
74	 91	 0.744163
74	 92	 0.750739
74	 93	 0.757345
74	 94	 0.763984
74	 95	 0.770655
74	 96	 0.77736
74	 97	 0.784098
74	 98	 0.79087
74	 99	 0.797677
74	 100	 0.804518
74	 101	 0.811394
74	 102	 0.818305
74	 103	 0.82525
74	 104	 0.832229
74	 105	 0.839242
74	 106	 0.846289
74	 107	 0.853368
74	 108	 0.860479
74	 109	 0.867621
74	 110	 0.874794
74	 111	 0.881995
74	 112	 0.889225
74	 113	 0.896481
74	 114	 0.903763
74	 115	 0.911069
74	 116	 0.918397
74	 117	 0.925747
74	 118	 0.933116
74	 119	 0.940502
74	 120	 0.947904
74	 121	 0.95532
74	 122	 0.962748
74	 123	 0.970186
74	 124	 0.977632
74	 125	 0.985085
74	 126	 0.992541
74	 127	 1
75	 0	 0
75	 1	 0.0118377
75	 2	 0.0236673
75	 3	 0.0354805
75	 4	 0.0472693
75	 5	 0.0590257
75	 6	 0.070742
75	 7	 0.0824106
75	 8	 0.094024
75	 9	 0.105575
75	 10	 0.117057
75	 11	 0.128464
75	 12	 0.139789
75	 13	 0.151026
75	 14	 0.16217
75	 15	 0.173217
75	 16	 0.18416
75	 17	 0.194997
75	 18	 0.205723
75	 19	 0.216335
75	 20	 0.226829
75	 21	 0.237204
75	 22	 0.247457
75	 23	 0.257586
75	 24	 0.267589
75	 25	 0.277466
75	 26	 0.287217
75	 27	 0.296839
75	 28	 0.306334
75	 29	 0.315702
75	 30	 0.324944
75	 31	 0.334059
75	 32	 0.34305
75	 33	 0.351917
75	 34	 0.360662
75	 35	 0.369287
75	 36	 0.377795
75	 37	 0.386186
75	 38	 0.394463
75	 39	 0.402629
75	 40	 0.410686
75	 41	 0.418638
75	 42	 0.426486
75	 43	 0.434234
75	 44	 0.441885
75	 45	 0.449442
75	 46	 0.456907
75	 47	 0.464285
75	 48	 0.471578
75	 49	 0.478789
75	 50	 0.485923
75	 51	 0.492981
75	 52	 0.499968
75	 53	 0.506887
75	 54	 0.513741
75	 55	 0.520533
75	 56	 0.527267
75	 57	 0.533946
75	 58	 0.540573
75	 59	 0.547152
75	 60	 0.553685
75	 61	 0.560176
75	 62	 0.566628
75	 63	 0.573045
75	 64	 0.579429
75	 65	 0.585783
75	 66	 0.59211
75	 67	 0.598413
75	 68	 0.604695
75	 69	 0.610959
75	 70	 0.617208
75	 71	 0.623445
75	 72	 0.629671
75	 73	 0.63589
75	 74	 0.642104
75	 75	 0.648315
75	 76	 0.654527
75	 77	 0.660741
75	 78	 0.66696
75	 79	 0.673185
75	 80	 0.67942
75	 81	 0.685665
75	 82	 0.691923
75	 83	 0.698196
75	 84	 0.704486
75	 85	 0.710793
75	 86	 0.717121
75	 87	 0.72347
75	 88	 0.729842
75	 89	 0.736238
75	 90	 0.742659
75	 91	 0.749107
75	 92	 0.755582
75	 93	 0.762086
75	 94	 0.76862
75	 95	 0.775183
75	 96	 0.781777
75	 97	 0.788403
75	 98	 0.79506
75	 99	 0.801749
75	 100	 0.80847
75	 101	 0.815224
75	 102	 0.822009
75	 103	 0.828827
75	 104	 0.835677
75	 105	 0.842559
75	 106	 0.849471
75	 107	 0.856414
75	 108	 0.863387
75	 109	 0.870389
75	 110	 0.877419
75	 111	 0.884477
75	 112	 0.891561
75	 113	 0.898669
75	 114	 0.905802
75	 115	 0.912957
75	 116	 0.920134
75	 117	 0.92733
75	 118	 0.934543
75	 119	 0.941774
75	 120	 0.949019
75	 121	 0.956277
75	 122	 0.963547
75	 123	 0.970826
75	 124	 0.978113
75	 125	 0.985405
75	 126	 0.992702
75	 127	 1
76	 0	 0
76	 1	 0.0121005
76	 2	 0.0241923
76	 3	 0.0362666
76	 4	 0.0483148
76	 5	 0.0603285
76	 6	 0.0722994
76	 7	 0.0842193
76	 8	 0.0960803
76	 9	 0.107875
76	 10	 0.119596
76	 11	 0.131237
76	 12	 0.14279
76	 13	 0.154251
76	 14	 0.165612
76	 15	 0.176869
76	 16	 0.188018
76	 17	 0.199052
76	 18	 0.209969
76	 19	 0.220765
76	 20	 0.231437
76	 21	 0.241982
76	 22	 0.252397
76	 23	 0.262682
76	 24	 0.272835
76	 25	 0.282853
76	 26	 0.292738
76	 27	 0.302489
76	 28	 0.312105
76	 29	 0.321587
76	 30	 0.330936
76	 31	 0.340152
76	 32	 0.349237
76	 33	 0.358193
76	 34	 0.367021
76	 35	 0.375722
76	 36	 0.3843
76	 37	 0.392757
76	 38	 0.401094
76	 39	 0.409314
76	 40	 0.417421
76	 41	 0.425417
76	 42	 0.433305
76	 43	 0.441089
76	 44	 0.44877
76	 45	 0.456353
76	 46	 0.463841
76	 47	 0.471237
76	 48	 0.478544
76	 49	 0.485766
76	 50	 0.492907
76	 51	 0.499968
76	 52	 0.506955
76	 53	 0.513871
76	 54	 0.520718
76	 55	 0.527501
76	 56	 0.534222
76	 57	 0.540885
76	 58	 0.547494
76	 59	 0.554051
76	 60	 0.56056
76	 61	 0.567025
76	 62	 0.573448
76	 63	 0.579832
76	 64	 0.586181
76	 65	 0.592498
76	 66	 0.598785
76	 67	 0.605047
76	 68	 0.611284
76	 69	 0.617502
76	 70	 0.623702
76	 71	 0.629886
76	 72	 0.636058
76	 73	 0.642221
76	 74	 0.648376
76	 75	 0.654527
76	 76	 0.660675
76	 77	 0.666824
76	 78	 0.672975
76	 79	 0.67913
76	 80	 0.685291
76	 81	 0.691462
76	 82	 0.697643
76	 83	 0.703836
76	 84	 0.710043
76	 85	 0.716267
76	 86	 0.722507
76	 87	 0.728767
76	 88	 0.735047
76	 89	 0.741349
76	 90	 0.747674
76	 91	 0.754023
76	 92	 0.760397
76	 93	 0.766798
76	 94	 0.773225
76	 95	 0.77968
76	 96	 0.786164
76	 97	 0.792676
76	 98	 0.799217
76	 99	 0.805789
76	 100	 0.81239
76	 101	 0.819021
76	 102	 0.825682
76	 103	 0.832373
76	 104	 0.839093
76	 105	 0.845844
76	 106	 0.852623
76	 107	 0.85943
76	 108	 0.866266
76	 109	 0.873128
76	 110	 0.880018
76	 111	 0.886932
76	 112	 0.893871
76	 113	 0.900834
76	 114	 0.907819
76	 115	 0.914824
76	 116	 0.92185
76	 117	 0.928894
76	 118	 0.935955
76	 119	 0.943031
76	 120	 0.950121
76	 121	 0.957224
76	 122	 0.964337
76	 123	 0.971459
76	 124	 0.978588
76	 125	 0.985722
76	 126	 0.99286
76	 127	 1
77	 0	 0
77	 1	 0.012372
77	 2	 0.0247347
77	 3	 0.0370788
77	 4	 0.0493949
77	 5	 0.0616742
77	 6	 0.0739077
77	 7	 0.0860868
77	 8	 0.0982031
77	 9	 0.110249
77	 10	 0.122216
77	 11	 0.134097
77	 12	 0.145885
77	 13	 0.157574
77	 14	 0.169158
77	 15	 0.180631
77	 16	 0.191988
77	 17	 0.203225
77	 18	 0.214336
77	 19	 0.22532
77	 20	 0.236171
77	 21	 0.246889
77	 22	 0.257469
77	 23	 0.267911
77	 24	 0.278213
77	 25	 0.288375
77	 26	 0.298394
77	 27	 0.308273
77	 28	 0.318009
77	 29	 0.327605
77	 30	 0.33706
77	 31	 0.346376
77	 32	 0.355555
77	 33	 0.364597
77	 34	 0.373505
77	 35	 0.382281
77	 36	 0.390928
77	 37	 0.399447
77	 38	 0.407841
77	 39	 0.416113
77	 40	 0.424267
77	 41	 0.432305
77	 42	 0.440229
77	 43	 0.448045
77	 44	 0.455754
77	 45	 0.46336
77	 46	 0.470867
77	 47	 0.478278
77	 48	 0.485596
77	 49	 0.492825
77	 50	 0.499969
77	 51	 0.507031
77	 52	 0.514014
77	 53	 0.520923
77	 54	 0.52776
77	 55	 0.53453
77	 56	 0.541235
77	 57	 0.547879
77	 58	 0.554466
77	 59	 0.560999
77	 60	 0.567481
77	 61	 0.573915
77	 62	 0.580305
77	 63	 0.586654
77	 64	 0.592966
77	 65	 0.599243
77	 66	 0.605488
77	 67	 0.611704
77	 68	 0.617894
77	 69	 0.624062
77	 70	 0.63021
77	 71	 0.63634
77	 72	 0.642456
77	 73	 0.64856
77	 74	 0.654654
77	 75	 0.660741
77	 76	 0.666824
77	 77	 0.672904
77	 78	 0.678985
77	 79	 0.685068
77	 80	 0.691155
77	 81	 0.697248
77	 82	 0.70335
77	 83	 0.709462
77	 84	 0.715585
77	 85	 0.721722
77	 86	 0.727875
77	 87	 0.734044
77	 88	 0.740231
77	 89	 0.746438
77	 90	 0.752665
77	 91	 0.758914
77	 92	 0.765187
77	 93	 0.771482
77	 94	 0.777803
77	 95	 0.784149
77	 96	 0.790521
77	 97	 0.79692
77	 98	 0.803345
77	 99	 0.809799
77	 100	 0.816279
77	 101	 0.822788
77	 102	 0.829324
77	 103	 0.835889
77	 104	 0.84248
77	 105	 0.8491
77	 106	 0.855746
77	 107	 0.862419
77	 108	 0.869117
77	 109	 0.875842
77	 110	 0.88259
77	 111	 0.889363
77	 112	 0.896159
77	 113	 0.902976
77	 114	 0.909814
77	 115	 0.916672
77	 116	 0.923548
77	 117	 0.930442
77	 118	 0.937351
77	 119	 0.944275
77	 120	 0.951212
77	 121	 0.95816
77	 122	 0.965118
77	 123	 0.972084
77	 124	 0.979057
77	 125	 0.986035
77	 126	 0.993017
77	 127	 1
78	 0	 0
78	 1	 0.0126529
78	 2	 0.0252958
78	 3	 0.0379188
78	 4	 0.050512
78	 5	 0.0630657
78	 6	 0.0755704
78	 7	 0.088017
78	 8	 0.100397
78	 9	 0.112701
78	 10	 0.124921
78	 11	 0.137049
78	 12	 0.149079
78	 13	 0.161003
78	 14	 0.172815
78	 15	 0.184509
78	 16	 0.19608
78	 17	 0.207522
78	 18	 0.218832
78	 19	 0.230006
78	 20	 0.24104
78	 21	 0.251932
78	 22	 0.262679
78	 23	 0.27328
78	 24	 0.283733
78	 25	 0.294037
78	 26	 0.304192
78	 27	 0.314198
78	 28	 0.324055
78	 29	 0.333763
78	 30	 0.343324
78	 31	 0.352738
78	 32	 0.362008
78	 33	 0.371135
78	 34	 0.380122
78	 35	 0.38897
78	 36	 0.397682
78	 37	 0.406262
78	 38	 0.41471
78	 39	 0.423032
78	 40	 0.431229
78	 41	 0.439305
78	 42	 0.447263
78	 43	 0.455107
78	 44	 0.46284
78	 45	 0.470466
78	 46	 0.477988
78	 47	 0.485411
78	 48	 0.492736
78	 49	 0.499969
78	 50	 0.507113
78	 51	 0.514171
78	 52	 0.521148
78	 53	 0.528047
78	 54	 0.534871
78	 55	 0.541623
78	 56	 0.548309
78	 57	 0.554931
78	 58	 0.561492
78	 59	 0.567997
78	 60	 0.574448
78	 61	 0.58085
78	 62	 0.587204
78	 63	 0.593515
78	 64	 0.599785
78	 65	 0.606019
78	 66	 0.612218
78	 67	 0.618387
78	 68	 0.624527
78	 69	 0.630642
78	 70	 0.636735
78	 71	 0.642809
78	 72	 0.648865
78	 73	 0.654908
78	 74	 0.660938
78	 75	 0.66696
78	 76	 0.672975
78	 77	 0.678985
78	 78	 0.684993
78	 79	 0.691001
78	 80	 0.697012
78	 81	 0.703026
78	 82	 0.709047
78	 83	 0.715075
78	 84	 0.721114
78	 85	 0.727163
78	 86	 0.733226
78	 87	 0.739303
78	 88	 0.745396
78	 89	 0.751506
78	 90	 0.757635
78	 91	 0.763783
78	 92	 0.769952
78	 93	 0.776143
78	 94	 0.782356
78	 95	 0.788592
78	 96	 0.794852
78	 97	 0.801137
78	 98	 0.807446
78	 99	 0.813781
78	 100	 0.820141
78	 101	 0.826527
78	 102	 0.832939
78	 103	 0.839377
78	 104	 0.84584
78	 105	 0.852329
78	 106	 0.858843
78	 107	 0.865381
78	 108	 0.871944
78	 109	 0.87853
78	 110	 0.885139
78	 111	 0.891771
78	 112	 0.898424
78	 113	 0.905097
78	 114	 0.91179
78	 115	 0.918501
78	 116	 0.925229
78	 117	 0.931974
78	 118	 0.938733
78	 119	 0.945506
78	 120	 0.95229
78	 121	 0.959086
78	 122	 0.96589
78	 123	 0.972703
78	 124	 0.979522
78	 125	 0.986345
78	 126	 0.993172
78	 127	 1
79	 0	 0
79	 1	 0.0129438
79	 2	 0.0258769
79	 3	 0.0387886
79	 4	 0.0516684
79	 5	 0.064506
79	 6	 0.0772913
79	 7	 0.0900144
79	 8	 0.102666
79	 9	 0.115236
79	 10	 0.127717
79	 11	 0.140101
79	 12	 0.152379
79	 13	 0.164544
79	 14	 0.17659
79	 15	 0.18851
79	 16	 0.200299
79	 17	 0.211952
79	 18	 0.223464
79	 19	 0.234832
79	 20	 0.246051
79	 21	 0.25712
79	 22	 0.268036
79	 23	 0.278797
79	 24	 0.289401
79	 25	 0.299849
79	 26	 0.310139
79	 27	 0.320272
79	 28	 0.330248
79	 29	 0.340068
79	 30	 0.349733
79	 31	 0.359245
79	 32	 0.368604
79	 33	 0.377814
79	 34	 0.386877
79	 35	 0.395795
79	 36	 0.40457
79	 37	 0.413207
79	 38	 0.421707
79	 39	 0.430074
79	 40	 0.438311
79	 41	 0.446422
79	 42	 0.454411
79	 43	 0.46228
79	 44	 0.470034
79	 45	 0.477676
79	 46	 0.48521
79	 47	 0.49264
79	 48	 0.49997
79	 49	 0.507203
79	 50	 0.514343
79	 51	 0.521394
79	 52	 0.52836
79	 53	 0.535245
79	 54	 0.542052
79	 55	 0.548784
79	 56	 0.555447
79	 57	 0.562043
79	 58	 0.568576
79	 59	 0.575049
79	 60	 0.581466
79	 61	 0.587831
79	 62	 0.594146
79	 63	 0.600416
79	 64	 0.606642
79	 65	 0.612829
79	 66	 0.61898
79	 67	 0.625098
79	 68	 0.631185
79	 69	 0.637245
79	 70	 0.643281
79	 71	 0.649294
79	 72	 0.655289
79	 73	 0.661267
79	 74	 0.667232
79	 75	 0.673185
79	 76	 0.67913
79	 77	 0.685068
79	 78	 0.691001
79	 79	 0.696933
79	 80	 0.702865
79	 81	 0.708798
79	 82	 0.714736
79	 83	 0.72068
79	 84	 0.726631
79	 85	 0.732591
79	 86	 0.738562
79	 87	 0.744546
79	 88	 0.750543
79	 89	 0.756556
79	 90	 0.762585
79	 91	 0.768631
79	 92	 0.774696
79	 93	 0.78078
79	 94	 0.786885
79	 95	 0.793011
79	 96	 0.799159
79	 97	 0.805329
79	 98	 0.811522
79	 99	 0.817738
79	 100	 0.823977
79	 101	 0.830241
79	 102	 0.836528
79	 103	 0.842839
79	 104	 0.849174
79	 105	 0.855533
79	 106	 0.861915
79	 107	 0.868319
79	 108	 0.874747
79	 109	 0.881196
79	 110	 0.887666
79	 111	 0.894158
79	 112	 0.900669
79	 113	 0.907199
79	 114	 0.913747
79	 115	 0.920313
79	 116	 0.926894
79	 117	 0.933491
79	 118	 0.940101
79	 119	 0.946724
79	 120	 0.953358
79	 121	 0.960003
79	 122	 0.966655
79	 123	 0.973315
79	 124	 0.979981
79	 125	 0.986652
79	 126	 0.993325
79	 127	 1
80	 0	 0
80	 1	 0.0132454
80	 2	 0.0264793
80	 3	 0.0396903
80	 4	 0.0528671
80	 5	 0.0659988
80	 6	 0.0790744
80	 7	 0.0920834
80	 8	 0.105016
80	 9	 0.117862
80	 10	 0.130612
80	 11	 0.143258
80	 12	 0.155791
80	 13	 0.168204
80	 14	 0.18049
80	 15	 0.192642
80	 16	 0.204655
80	 17	 0.216523
80	 18	 0.228241
80	 19	 0.239806
80	 20	 0.251213
80	 21	 0.262461
80	 22	 0.273547
80	 23	 0.28447
80	 24	 0.295227
80	 25	 0.305818
80	 26	 0.316244
80	 27	 0.326504
80	 28	 0.336598
80	 29	 0.346529
80	 30	 0.356296
80	 31	 0.365903
80	 32	 0.37535
80	 33	 0.384641
80	 34	 0.393777
80	 35	 0.402762
80	 36	 0.411598
80	 37	 0.420288
80	 38	 0.428836
80	 39	 0.437246
80	 40	 0.44552
80	 41	 0.453663
80	 42	 0.461678
80	 43	 0.469569
80	 44	 0.477339
80	 45	 0.484994
80	 46	 0.492536
80	 47	 0.49997
80	 48	 0.5073
80	 49	 0.514529
80	 50	 0.521662
80	 51	 0.528702
80	 52	 0.535653
80	 53	 0.54252
80	 54	 0.549307
80	 55	 0.556016
80	 56	 0.562652
80	 57	 0.569218
80	 58	 0.575719
80	 59	 0.582157
80	 60	 0.588537
80	 61	 0.594861
80	 62	 0.601134
80	 63	 0.607359
80	 64	 0.613539
80	 65	 0.619676
80	 66	 0.625776
80	 67	 0.631839
80	 68	 0.637871
80	 69	 0.643872
80	 70	 0.649847
80	 71	 0.655799
80	 72	 0.661729
80	 73	 0.667641
80	 74	 0.673537
80	 75	 0.67942
80	 76	 0.685291
80	 77	 0.691155
80	 78	 0.697012
80	 79	 0.702865
80	 80	 0.708716
80	 81	 0.714567
80	 82	 0.720419
80	 83	 0.726276
80	 84	 0.732138
80	 85	 0.738008
80	 86	 0.743886
80	 87	 0.749775
80	 88	 0.755675
80	 89	 0.761589
80	 90	 0.767517
80	 91	 0.77346
80	 92	 0.77942
80	 93	 0.785398
80	 94	 0.791393
80	 95	 0.797408
80	 96	 0.803443
80	 97	 0.809498
80	 98	 0.815574
80	 99	 0.821671
80	 100	 0.82779
80	 101	 0.833931
80	 102	 0.840093
80	 103	 0.846278
80	 104	 0.852485
80	 105	 0.858714
80	 106	 0.864964
80	 107	 0.871235
80	 108	 0.877527
80	 109	 0.88384
80	 110	 0.890173
80	 111	 0.896525
80	 112	 0.902895
80	 113	 0.909283
80	 114	 0.915688
80	 115	 0.922109
80	 116	 0.928545
80	 117	 0.934994
80	 118	 0.941457
80	 119	 0.947932
80	 120	 0.954417
80	 121	 0.960911
80	 122	 0.967413
80	 123	 0.973922
80	 124	 0.980437
80	 125	 0.986956
80	 126	 0.993477
80	 127	 1
81	 0	 0
81	 1	 0.0135584
81	 2	 0.0271046
81	 3	 0.0406261
81	 4	 0.0541111
81	 5	 0.0675476
81	 6	 0.080924
81	 7	 0.0942291
81	 8	 0.107452
81	 9	 0.120583
81	 10	 0.133611
81	 11	 0.146528
81	 12	 0.159324
81	 13	 0.171992
81	 14	 0.184524
81	 15	 0.196914
81	 16	 0.209155
81	 17	 0.221243
81	 18	 0.233171
81	 19	 0.244936
81	 20	 0.256535
81	 21	 0.267965
81	 22	 0.279223
81	 23	 0.290308
81	 24	 0.301218
81	 25	 0.311954
81	 26	 0.322514
81	 27	 0.3329
81	 28	 0.343113
81	 29	 0.353152
81	 30	 0.363021
81	 31	 0.37272
81	 32	 0.382253
81	 33	 0.391622
81	 34	 0.400829
81	 35	 0.409877
81	 36	 0.41877
81	 37	 0.427512
81	 38	 0.436105
81	 39	 0.444553
81	 40	 0.452861
81	 41	 0.461031
81	 42	 0.469069
81	 43	 0.476977
81	 44	 0.484761
81	 45	 0.492424
81	 46	 0.499971
81	 47	 0.507405
81	 48	 0.51473
81	 49	 0.521951
81	 50	 0.529073
81	 51	 0.536098
81	 52	 0.543032
81	 53	 0.549877
81	 54	 0.556639
81	 55	 0.56332
81	 56	 0.569926
81	 57	 0.576459
81	 58	 0.582924
81	 59	 0.589324
81	 60	 0.595663
81	 61	 0.601944
81	 62	 0.608171
81	 63	 0.614347
81	 64	 0.620477
81	 65	 0.626562
81	 66	 0.632606
81	 67	 0.638613
81	 68	 0.644585
81	 69	 0.650526
81	 70	 0.656438
81	 71	 0.662324
81	 72	 0.668187
